TICKER;DATE;CLOSE;VOL;LOG_PRICE;PROFITABILITY;LOG_PROFITABILITY;LOG_VOL;RELATIVE_PRICE
Сургнфгз-п;01.02.2018;29.815;17000100.0;3.395011622575069;-0.021496553987528637;-0.021730970422548325;16.64872978435613;0.14935064935064937
Сургнфгз-п;02.02.2018;30.47;19735500.0;3.416742592997618;-0.024960000000000038;-0.02527678318479281;16.79792960245614;0.18085618085618077
Сургнфгз-п;05.02.2018;31.25;24543200.0;3.4420193761824107;0.04427736006683373;0.04332512473837371;17.015945388093787;0.21837421837421833
Сургнфгз-п;06.02.2018;29.925;27167000.0;3.398694251444037;0.0020090406830739083;0.002007025259767656;17.11751355940636;0.15464165464165464
Сургнфгз-п;07.02.2018;29.865;25674100.0;3.396687226184269;0.0018450184501844925;0.0018433184942893146;17.060993259610466;0.15175565175565164
Сургнфгз-п;08.02.2018;29.81;20861900.0;3.39484390768998;0.010508474576271144;0.01045364434420588;16.85343508680229;0.14911014911014903
Сургнфгз-п;09.02.2018;29.5;19338600.0;3.3843902633457743;-0.008069939475453883;-0.008102677686234808;16.77761365653779;0.13419913419913415
Сургнфгз-п;12.02.2018;29.74;22114100.0;3.392492941032009;-0.011138819617622638;-0.011201320828733591;16.91172597209651;0.14574314574314565
Сургнфгз-п;13.02.2018;30.075;25069300.0;3.4036942618607426;0.006526104417670693;0.006504901596126098;17.03715454792575;0.16185666185666178
Сургнфгз-п;14.02.2018;29.88;19378000.0;3.3971893602646164;0.0010050251256280597;0.0010045204260054903;16.779648959927087;0.1524771524771524
Сургнфгз-п;15.02.2018;29.85;13292900.0;3.396184839838611;0.006236305410416392;0.006216940128004632;16.402740616065103;0.15103415103415108
Сургнфгз-п;16.02.2018;29.665;14837900.0;3.3899678997106064;0.007471557140431274;0.007443783314072525;16.512695276256142;0.14213564213564206
Сургнфгз-п;19.02.2018;29.445;9590900.0;3.3825241163965343;-0.0013566220111921026;-0.0013575430559333785;16.076325290214278;0.13155363155363153
Сургнфгз-п;20.02.2018;29.485;11065400.0;3.3838816594524674;-0.01057046979865776;-0.010626734058891314;16.219333680836485;0.13347763347763342
Сургнфгз-п;21.02.2018;29.8;19546000.0;3.3945083935113587;-0.01552692434753878;-0.015648729522268468;16.78828121988092;0.14862914862914864
Сургнфгз-п;22.02.2018;30.27;32444200.0;3.410157123033627;-0.020388349514563076;-0.020599060870072423;17.29503224862138;0.1712361712361712
Сургнфгз-п;26.02.2018;30.9;23836600.0;3.4307561839036995;0.020475561426684195;0.020268755334451747;16.986732772540922;0.20153920153920143
Сургнфгз-п;27.02.2018;30.28;14276700.0;3.410487428569248;0.026440677966101733;0.02609716522347391;16.474139395732767;0.17171717171717174
Сургнфгз-п;28.02.2018;29.5;20999400.0;3.3843902633457743;-0.014531484883915107;-0.014638101031541168;16.860004423850956;0.13419913419913415
Сургнфгз-п;01.03.2018;29.935;14083000.0;3.3990283643773154;-0.00548172757475092;-0.005496807377514807;16.460478954180186;0.15512265512265502
Сургнфгз-п;02.03.2018;30.1;13855900.0;3.40452517175483;-0.0011614401858304343;-0.001162115180177374;16.44422169266824;0.1630591630591631
Сургнфгз-п;05.03.2018;30.135;14850800.0;3.4056872869350077;0.015330188679245346;0.015213868635827849;16.513564293815808;0.16474266474266477
Сургнфгз-п;06.03.2018;29.68;21792500.0;3.39047341829918;0.0010118043844857046;0.0010112928554453556;16.89707643186787;0.14285714285714282
Сургнфгз-п;07.03.2018;29.65;30507700.0;3.3894621254437345;-0.018049345918198432;-0.018214222316130062;17.233489668731618;0.1414141414141413
Сургнфгз-п;09.03.2018;30.195;16088300.0;3.4076763477598644;0.006500000000000009;0.0064789660977090735;16.59360285769985;0.1676286676286676
Сургнфгз-п;12.03.2018;30.0;14007000.0;3.4011973816621555;-0.01315789473684206;-0.013245226750020567;16.455067762621184;0.15824915824915822
Сургнфгз-п;13.03.2018;30.4;17899500.0;3.414442608412176;0.020819341840161095;0.020605581156312898;16.700283337459958;0.1774891774891774
Сургнфгз-п;14.03.2018;29.78;29076700.0;3.393837027255863;-0.01210814397080771;-0.012182044685505926;17.185447724135223;0.1476671476671477
Сургнфгз-п;15.03.2018;30.145;25775900.0;3.406019071941369;-0.0038003965631196956;-0.0038076364188410435;17.064950504813464;0.16522366522366516
Сургнфгз-п;16.03.2018;30.26;94476900.0;3.40982670836021;-0.00916830386378512;-0.009210591430276402;18.363865918138114;0.1707551707551708
Сургнфгз-п;19.03.2018;30.54;14541400.0;3.4190372997904865;0.007920792079207869;0.007889587275162924;16.49251031154173;0.18422318422318415
Сургнфгз-п;20.03.2018;30.3;16949900.0;3.4111477125153233;0.0033112582781457426;0.0033057881344996315;16.645772492068314;0.17267917267917268
Сургнфгз-п;21.03.2018;30.2;11893600.0;3.407841924380824;0.012912963273519974;0.012830301805754568;16.29151099828128;0.1678691678691678
Сургнфгз-п;22.03.2018;29.815;13180000.0;3.395011622575069;-0.0035093582887700675;-0.0035155305312073015;16.394211087038634;0.14935064935064937
Сургнфгз-п;23.03.2018;29.92;13457000.0;3.3985271531062766;0.025359835503769773;0.025043610011637053;16.415009974723677;0.15440115440115446
Сургнфгз-п;26.03.2018;29.18;17073700.0;3.3734835430946397;0.006206896551724128;0.00618771310816555;16.65304982582288;0.11880711880711876
Сургнфгз-п;27.03.2018;29.0;23291600.0;3.367295829986474;-0.0017211703958692154;-0.0017226533114461818;16.963603338513305;0.11014911014911011
Сургнфгз-п;28.03.2018;29.05;21058500.0;3.3690184832979204;-0.02155607948804313;-0.021791805477748255;16.862814837062253;0.11255411255411255
Сургнфгз-п;29.03.2018;29.69;23451200.0;3.3908102887756684;0.0043978349120433885;0.004388192695667593;16.970432224255173;0.14333814333814338
Сургнфгз-п;30.03.2018;29.56;7391100.0;3.386422096080001;0.009735269000853976;0.009688186596220099;15.815787131644376;0.13708513708513698
Сургнфгз-п;02.04.2018;29.275;11307200.0;3.376733909483781;0.008265885999655534;0.008231910659767866;16.240950248918725;0.12337662337662328
Сургнфгз-п;03.04.2018;29.035;13938000.0;3.368501998824013;-0.007010943912448642;-0.0070356360575644684;16.4501294809806;0.1118326118326118
Сургнфгз-п;04.04.2018;29.24;9953000.0;3.3755376348815775;-0.012162162162162262;-0.012236726448437034;16.1133845712282;0.12169312169312158
Сургнфгз-п;05.04.2018;29.6;15569400.0;3.3877743613300146;-0.0033670033670032953;-0.0033726844786391187;16.560818007422192;0.13900913900913905
Сургнфгз-п;06.04.2018;29.7;13984200.0;3.391147045808654;0.04984093319194062;0.04863866049517821;16.453438678834676;0.14381914381914376
Сургнфгз-п;09.04.2018;28.29;53745600.0;3.342508385313476;-0.06246893123446567;-0.06450538167011938;17.79977236115618;0.07599807599807593
Сургнфгз-п;10.04.2018;30.175;71611800.0;3.4070137669835954;0.015993265993266042;0.015866721174941274;18.086770422821385;0.16666666666666666
Сургнфгз-п;11.04.2018;29.7;57629200.0;3.391147045808654;-0.019316493313521574;-0.01950549462425662;17.86953994165764;0.14381914381914376
Сургнфгз-п;12.04.2018;30.285;35326200.0;3.4106525404329107;0.011861009021049128;0.01179121856830297;17.380135456233898;0.17195767195767192
Сургнфгз-п;13.04.2018;29.93;23928500.0;3.3988613218646075;0.008083529808016115;0.00805103308893915;16.990580775095;0.15488215488215484
Сургнфгз-п;16.04.2018;29.69;25637000.0;3.3908102887756684;-0.009673115410273487;-0.009720203898783187;17.059547178490973;0.14333814333814338
Сургнфгз-п;17.04.2018;29.98;18132900.0;3.4005304926744517;-0.011865524060645994;-0.011936481245934537;16.713238525813697;0.15728715728715728
Сургнфгз-п;18.04.2018;30.34;31910700.0;3.4124669739203863;0.0019815059445177914;0.0019795453511381764;17.27845193471078;0.17460317460317457
Сургнфгз-п;19.04.2018;30.28;19955300.0;3.410487428569248;-0.008513425016371907;-0.008549871221238244;16.809005330178074;0.17171717171717174
Сургнфгз-п;20.04.2018;30.54;35227300.0;3.4190372997904865;0.0013114754098360376;0.0013106161771203756;17.377331908152556;0.18422318422318415
Сургнфгз-п;23.04.2018;30.5;26580200.0;3.417726683613366;0.0072655217965653515;0.007239255044117889;17.09567713567554;0.18229918229918227
Сургнфгз-п;24.04.2018;30.28;11858800.0;3.410487428569248;-0.007213114754098323;-0.007239255044117912;16.28858076597632;0.17171717171717174
Сургнфгз-п;25.04.2018;30.5;12704300.0;3.417726683613366;-0.028507724159898058;-0.02892196095270684;16.357451076799805;0.18229918229918227
Сургнфгз-п;26.04.2018;31.395;33152700.0;3.4466486445660727;0.018161180476730945;0.01799823612261661;17.31663471924324;0.2253487253487253
Сургнфгз-п;27.04.2018;30.835;37656300.0;3.428650408443456;-0.004680438992898631;-0.004691426545266397;17.44401082888925;0.19841269841269843
Сургнфгз-п;28.04.2018;30.98;2808900.0;3.4333418349887226;-0.0011284862163469334;-0.0011291234363583322;14.84830350559509;0.20538720538720537
Сургнфгз-п;30.04.2018;31.015;12363300.0;3.4344709584250808;0.0004838709677419538;0.0004837539399346115;16.330242964649514;0.20707070707070707
Сургнфгз-п;02.05.2018;31.0;12420600.0;3.4339872044851463;-0.006569460022432248;-0.006591133900859956;16.3348669424815;0.2063492063492063
Сургнфгз-п;03.05.2018;31.205;17888400.0;3.4405783383860062;-0.001919078842155838;-0.001920922633254971;16.69966301604652;0.2162097162097161
Сургнфгз-п;04.05.2018;31.265;9869600.0;3.442499261019261;-0.0030293367346938414;-0.003033934462945837;16.104969883739393;0.2190957190957191
Сургнфгз-п;07.05.2018;31.36;10897000.0;3.445533195482207;0.0;0.0;16.203998079959025;0.2236652236652236
Сургнфгз-п;08.05.2018;31.36;12720500.0;3.445533195482207;0.0077120822622107465;0.007682496172016211;16.358725423279804;0.2236652236652236
Сургнфгз-п;10.05.2018;31.12;17792800.0;3.4378506993101907;-0.015189873417721532;-0.015306421282675545;16.69430443905037;0.21212121212121213
Сургнфгз-п;11.05.2018;31.6;19909000.0;3.4531571205928664;-0.003783102143757801;-0.0037902761737806908;16.806682448761933;0.23520923520923526
Сургнфгз-п;14.05.2018;31.72;12328100.0;3.456947396766647;-0.012760659819483463;-0.012842776361119997;16.327391767565025;0.2409812409812409
Сургнфгз-п;15.05.2018;32.13;38364700.0;3.4697901731277674;-0.014417177914110395;-0.014522115244894784;17.462648323936065;0.26070226070226077
Сургнфгз-п;16.05.2018;32.6;24697200.0;3.484312288372662;-0.016442902398551867;-0.016579587320692934;17.022200434848553;0.28330928330928334
Сургнфгз-п;17.05.2018;33.145;28465900.0;3.500891875693355;0.0214175654853621;0.021191432543255884;17.164217437643703;0.30952380952380965
Сургнфгз-п;18.05.2018;32.45;31232500.0;3.479700443150099;-0.003378378378378361;-0.0033840979842405684;17.25696977728812;0.2760942760942762
Сургнфгз-п;21.05.2018;32.56;18318500.0;3.4830845411343394;-0.014826021180030104;-0.014937025163355553;16.723422036128838;0.28138528138528146
Сургнфгз-п;22.05.2018;33.05;23516200.0;3.498021566297695;0.03345841150719189;0.032910858891886996;16.97320010331588;0.3049543049543048
Сургнфгз-п;23.05.2018;31.98;28037400.0;3.4651107074058083;0.002507836990595669;0.0025046976150094316;17.149049891152433;0.2534872534872535
Сургнфгз-п;24.05.2018;31.9;18059600.0;3.462606009790799;0.0031446540880502474;0.0031397200046676247;16.709187957313592;0.24963924963924955
Сургнфгз-п;25.05.2018;31.8;23562900.0;3.459466289786131;0.006647673314340008;0.006625674972137253;16.975183999155732;0.24482924482924484
Сургнфгз-п;28.05.2018;31.59;10104700.0;3.4528406148139936;0.009587727708533101;0.00954205713320298;16.12851122010602;0.2347282347282347
Сургнфгз-п;29.05.2018;31.29;15828700.0;3.443298557680791;0.009354838709677392;0.009311353195644453;16.577335305932838;0.22029822029822022
Сургнфгз-п;30.05.2018;31.0;13904600.0;3.4339872044851463;0.017060367454068227;0.01691647366670062;16.447730278605725;0.2063492063492063
Сургнфгз-п;31.05.2018;30.48;34480700.0;3.4170707308184456;-0.018357487922705324;-0.01852807756104224;17.355910305177822;0.18133718133718132
Сургнфгз-п;01.06.2018;31.05;28822700.0;3.435598808379488;-0.014598540145985427;-0.014706147389695449;17.176673829088504;0.20875420875420875
Сургнфгз-п;04.06.2018;31.51;7312400.0;3.4503049557691834;-0.0012678288431061536;-0.001268633218038912;15.805082095215067;0.23088023088023094
Сургнфгз-п;05.06.2018;31.55;9440000.0;3.4515735889872223;0.004777070063694336;0.004765696073014645;16.060466538121684;0.23280423280423282
Сургнфгз-п;06.06.2018;31.4;7765600.0;3.4468078929142076;-0.027562712914214946;-0.02794969185597621;15.865214281380153;0.22558922558922548
Сургнфгз-п;07.06.2018;32.29;20321500.0;3.4747575847701837;0.03726309026662384;0.03658560031666699;16.82718999684771;0.2683982683982683
Сургнфгз-п;08.06.2018;31.13;21419300.0;3.4381719844535166;-0.005907711959125092;-0.005925231523859452;16.879802942711322;0.21260221260221251
Сургнфгз-п;09.06.2018;31.315;1410100.0;3.444097215977376;0.005781275092339801;0.005764627652960905;14.159171181825322;0.22150072150072153
Сургнфгз-п;11.06.2018;31.135;4583100.0;3.4383325883244154;-0.014715189873417717;-0.014824532268451103;15.337886183021924;0.2128427128427129
Сургнфгз-п;13.06.2018;31.6;15792600.0;3.4531571205928664;-0.005976722239697947;-0.005994654329844807;16.57505203385462;0.23520923520923526
Сургнфгз-п;14.06.2018;31.79;17216200.0;3.459151774922711;0.02185792349726775;0.02162246401316571;16.661361358976542;0.2443482443482443
Сургнфгз-п;15.06.2018;31.11;26360400.0;3.4375293109095457;-0.004639257718764984;-0.004650052474229969;17.087373441990277;0.21164021164021157
Сургнфгз-п;18.06.2018;31.255;12095800.0;3.442179363383776;-0.0023938716884774752;-0.0023967415803246806;16.30836884287322;0.21861471861471854
Сургнфгз-п;19.06.2018;31.33;15975500.0;3.4445761049641;-0.005396825396825451;-0.005411440867487018;16.58656685664261;0.2222222222222221
Сургнфгз-п;20.06.2018;31.5;16292600.0;3.449987545831587;0.006068348770360948;0.006050010493273141;16.6062215749633;0.23039923039923038
Сургнфгз-п;21.06.2018;31.31;18870600.0;3.443937535338314;0.00967429861335044;0.009627802225956673;16.753115713341618;0.22126022126022116
Сургнфгз-п;22.06.2018;31.01;16865500.0;3.4343097331123578;-0.0012882447665056086;-0.0012890752671301355;16.64078067323676;0.20683020683020686
Сургнфгз-п;25.06.2018;31.05;6743500.0;3.435598808379488;-0.006081946222791221;-0.006100516591997385;15.72408963593905;0.20875420875420875
Сургнфгз-п;26.06.2018;31.24;10000100.0;3.441699324971485;-0.0022357074417119222;-0.0022382103668291756;16.11810565090832;0.21789321789321778
Сургнфгз-п;27.06.2018;31.31;13979200.0;3.443937535338314;0.007724493080141565;0.007694811933358347;16.453081068525968;0.22126022126022116
Сургнфгз-п;28.06.2018;31.07;16209100.0;3.436242723404956;-0.017549407114624497;-0.01770522364272826;16.601083370887338;0.2097162097162097
Сургнфгз-п;29.06.2018;31.625;18007000.0;3.453947947047684;0.0007911392405062841;0.0007908264548177709;16.70627112915164;0.23641173641173638
Сургнфгз-п;02.07.2018;31.6;14778600.0;3.4531571205928664;-0.0015797788309635753;-0.0015810279973187068;16.508690746399754;0.23520923520923526
Сургнфгз-п;03.07.2018;31.65;12060200.0;3.4547381485901854;-0.007836990595611286;-0.007867861200613679;16.30542133287373;0.23761423761423753
Сургнфгз-п;04.07.2018;31.9;9397500.0;3.462606009790799;-0.030395136778115502;-0.030866647980527268;16.05595425442047;0.24963924963924955
Сургнфгз-п;05.07.2018;32.9;26592800.0;3.493472657771326;-0.01201201201201197;-0.012084739215071886;17.096151060420652;0.29773929773929764
Сургнфгз-п;06.07.2018;33.3;35237500.0;3.505557396986398;-0.014792899408284025;-0.014903405502574919;17.377621414404505;0.3169793169793168
Сургнфгз-п;09.07.2018;33.8;18576600.0;3.520460802488973;0.005952380952380825;0.0059347355198145265;16.737413282139787;0.34102934102934085
Сургнфгз-п;10.07.2018;33.6;21509400.0;3.5145260669691587;0.012048192771084293;0.01197619104671562;16.88400060685208;0.33140933140933143
Сургнфгз-п;11.07.2018;33.2;24439300.0;3.502549875922443;0.004234724742891729;0.004225783529564797;17.011703050286297;0.31216931216931226
Сургнфгз-п;12.07.2018;33.06;15112600.0;3.498324092392878;-0.006908981676178939;-0.006932959194055348;16.531039390922167;0.3054353054353055
Сургнфгз-п;13.07.2018;33.29;9602100.0;3.5052570515869337;-0.006120316465144001;-0.006139122373297257;16.07749238251577;0.31649831649831645
Сургнфгз-п;16.07.2018;33.495;16491700.0;3.5113961739602306;0.002844311377245475;0.0028402739775760387;16.618367782005592;0.3263588263588262
Сургнфгз-п;17.07.2018;33.4;15807600.0;3.5085558999826545;0.015197568389057751;0.0150832422113285;16.576001395005918;0.3217893217893217
Сургнфгз-п;18.07.2018;32.9;22617000.0;3.493472657771326;0.005501222493887522;0.0054861460367798855;16.934212393861948;0.29773929773929764
Сургнфгз-п;19.07.2018;32.72;12197100.0;3.487986511734546;-0.006980273141123034;-0.007004749213970046;16.31670877652916;0.289081289081289
Сургнфгз-п;20.07.2018;32.95;10993200.0;3.4949912609485163;0.0006073489219557584;0.0006071645602434445;16.2127874577913;0.30014430014430027
Сургнфгз-п;23.07.2018;32.93;9606000.0;3.494384096388273;0.012296341838303061;0.012221355903012805;16.077898461206907;0.29918229918229916
Сургнфгз-п;24.07.2018;32.53;8222100.0;3.48216274048526;-0.014242424242424208;-0.014344820981220072;15.922336208856876;0.27994227994228
Сургнфгз-п;25.07.2018;33.0;16079600.0;3.4965075614664802;-0.010494752623688198;-0.010550210895152486;16.593061945783802;0.3025493025493025
Сургнфгз-п;26.07.2018;33.35;13040700.0;3.507057772361633;-0.004477611940298465;-0.004487666469388017;16.383585794003604;0.31938431938431944
Сургнфгз-п;27.07.2018;33.5;15137900.0;3.5115454388310208;-0.022468631456084128;-0.02272489705549681;16.532712090936975;0.32659932659932656
Сургнфгз-п;30.07.2018;34.27;39742100.0;3.5342703358865175;-0.008104196816208222;-0.008137214327161264;17.497921637174414;0.36363636363636376
Сургнфгз-п;31.07.2018;34.55;22067400.0;3.542407550213679;-0.012857142857142938;-0.01294051127573482;16.909611964315335;0.37710437710437694
Сургнфгз-п;01.08.2018;35.0;23753000.0;3.5553480614894135;0.0263929618768328;0.02605067719994255;16.98321939625723;0.39874939874939874
Сургнфгз-п;02.08.2018;34.1;17185200.0;3.529297384289471;-0.010159651669085671;-0.010211613170196563;16.659559106254793;0.3554593554593555
Сургнфгз-п;03.08.2018;34.45;17043500.0;3.539508997459668;0.012044653349001283;0.011972693754494303;16.651279457334976;0.3722943722943724
Сургнфгз-п;06.08.2018;34.04;18947100.0;3.5275363037051735;-0.012474615607774868;-0.012553076823600594;16.757161443480975;0.3525733525733525
Сургнфгз-п;07.08.2018;34.47;11237900.0;3.540089380528774;-0.01794871794871802;-0.01811174994304617;16.234802552234196;0.3732563732563732
Сургнфгз-п;08.08.2018;35.1;28345500.0;3.55820113047182;-0.0014224751066855522;-0.0014234877848537351;17.15997884538034;0.4035594035594036
Сургнфгз-п;09.08.2018;35.15;30439800.0;3.5596246182566738;-0.025911043369821318;-0.026252648267562694;17.23126152063394;0.40596440596440586
Сургнфгз-п;10.08.2018;36.085;33830700.0;3.5858772665242364;-0.004963463394457458;-0.004975822291139099;17.336879232236583;0.45093795093795097
Сургнфгз-п;13.08.2018;36.265;35453100.0;3.5908530888153756;-0.01986486486486485;-0.0200648238288487;17.383721254227737;0.4595959595959596
Сургнфгз-п;14.08.2018;37.0;32048000.0;3.6109179126442243;0.008174386920980848;0.008141157583699866;17.282745336887736;0.4949494949494949
Сургнфгз-п;15.08.2018;36.7;24328200.0;3.6027767550605247;0.018171729782216706;0.018008597203982582;17.007146729285488;0.4805194805194806
Сургнфгз-п;16.08.2018;36.045;21793400.0;3.584768157856542;0.0012500000000000473;0.0012492194004318981;16.897117729627013;0.4490139490139491
Сургнфгз-п;17.08.2018;36.0;13747000.0;3.58351893845611;0.0022271714922048524;0.0022246950221111086;16.436331176453557;0.44684944684944683
Сургнфгз-п;20.08.2018;35.92;9324800.0;3.581294243433999;0.01126126126126122;0.011198325310029535;16.048188075542967;0.44300144300144306
Сургнфгз-п;21.08.2018;35.52;21241800.0;3.5700959181239695;-0.016066481994459786;-0.0161969472148659;16.871481496510004;0.4237614237614239
Сургнфгз-п;22.08.2018;36.1;30876400.0;3.586292865338835;0.009507829977628732;0.009462915033521986;17.245502696013958;0.4516594516594517
Сургнфгз-п;23.08.2018;35.76;23683300.0;3.576829950305313;-0.003344481605351297;-0.0033500868852820854;16.980280716378747;0.4353054353054352
Сургнфгз-п;24.08.2018;35.88;9860800.0;3.5801800371905954;-0.0011135857461024262;-0.0011142062434034647;16.104077859190117;0.4410774410774412
Сургнфгз-п;27.08.2018;35.92;9858300.0;3.581294243433999;-0.0038824181919024005;-0.003889974341172355;16.10382429792075;0.44300144300144306
Сургнфгз-п;28.08.2018;36.06;11864600.0;3.585184217775171;-0.023161316537992603;-0.02343375473595756;16.289069734683633;0.4497354497354498
Сургнфгз-п;29.08.2018;36.915;39037700.0;3.6086179725111287;0.0009490238611712741;0.0009485738227357826;17.480038403839245;0.4908609908609908
Сургнфгз-п;30.08.2018;36.88;28250100.0;3.607669398688393;-0.014430785676109009;-0.01453592215755045;17.15660755537347;0.48917748917748927
Сургнфгз-п;31.08.2018;37.42;29978600.0;3.6222053208459437;-0.01900642286013898;-0.019189366696249134;17.215994351749817;0.5151515151515152
Сургнфгз-п;03.09.2018;38.145;14928700.0;3.6413946875421925;-0.001962323390894708;-0.0019642512699342587;16.51879609271693;0.5500240500240502
Сургнфгз-п;04.09.2018;38.22;24147000.0;3.643358938812127;0.020152141999199128;0.019951774995852916;16.99967070674398;0.5536315536315536
Сургнфгз-п;05.09.2018;37.465;16814900.0;3.623407163816274;-0.009386567953463694;-0.009430899414037323;16.637775956067756;0.5173160173160175
Сургнфгз-п;06.09.2018;37.82;21109100.0;3.6328380632303117;0.016256885664382555;0.016126157418437325;16.865214785092824;0.5343915343915344
Сургнфгз-п;07.09.2018;37.215;24252200.0;3.616711905811874;-0.03337662337662329;-0.033946335481864424;17.004017892882292;0.5052910052910055
Сургнфгз-п;10.09.2018;38.5;31008000.0;3.6506582412937387;0.003911342894393705;0.0039037134804733704;17.24975579367263;0.5670995670995671
Сургнфгз-п;11.09.2018;38.35;22982300.0;3.646754527813265;0.024032042723631467;0.023747817850036775;16.950234912408714;0.55988455988456
Сургнфгз-п;12.09.2018;37.45;21599500.0;3.6230067099632284;0.01490514905149063;0.014795158916747117;16.88818072423832;0.5165945165945167
Сургнфгз-п;13.09.2018;36.9;26536300.0;3.6082115510464816;-0.01600000000000004;-0.016129381929883644;17.094024164941562;0.49013949013949004
Сургнфгз-п;14.09.2018;37.5;26328400.0;3.624340932976365;-0.0015974440894569294;-0.0015987213636971041;17.086158762440373;0.518999518999519
Сургнфгз-п;17.09.2018;37.56;8628800.0;3.6259396543400624;0.006970509383378154;0.006946327690292351;15.9706160035651;0.521885521885522
Сургнфгз-п;18.09.2018;37.3;16638200.0;3.6189933266497696;0.0033624747814391394;0.0033568343035510874;16.627211814429284;0.5093795093795093
Сургнфгз-п;19.09.2018;37.175;21271700.0;3.6156364923462188;-0.0006720430107528409;-0.0006722689328822677;16.872888108759287;0.5033670033670032
Сургнфгз-п;20.09.2018;37.2;47952700.0;3.616308761279101;-0.036269430051813434;-0.036943515191684206;17.685725666363297;0.5045695045695047
Сургнфгз-п;21.09.2018;38.6;58154500.0;3.653252276470785;0.03125834891798027;0.03077975455444764;17.878613820005306;0.5719095719095719
Сургнфгз-п;24.09.2018;37.43;40625600.0;3.6224725219163374;0.006182795698924647;0.006163760637236655;17.51990896773588;0.5156325156325156
Сургнфгз-п;25.09.2018;37.2;26097200.0;3.616308761279101;-0.011558389796731638;-0.01162570720739429;17.077338586844558;0.5045695045695047
Сургнфгз-п;26.09.2018;37.635;21671400.0;3.627934468486495;-0.02588326646822829;-0.026224132899051858;16.891503976871014;0.5254930254930253
Сургнфгз-п;27.09.2018;38.635;33186100.0;3.654158601385547;0.014841082216968681;0.014732030991141147;17.3176416715192;0.5735930735930734
Сургнфгз-п;28.09.2018;38.07;27361800.0;3.639426570394406;-0.008335504037509775;-0.00837043861830041;17.124658438028277;0.5464165464165465
Сургнфгз-п;01.10.2018;38.39;12290100.0;3.6477970090127063;0.007479333420811015;0.0074515018946256185;16.324304618205616;0.5618085618085619
Сургнфгз-п;02.10.2018;38.105;12837500.0;3.640345507118081;-0.00039349422875132657;-0.0003935716679206195;16.36788113321895;0.548100048100048
Сургнфгз-п;03.10.2018;38.12;16556400.0;3.6407390787860012;0.021846937407854115;0.02161171286252355;16.622283291984125;0.5488215488215487
Сургнфгз-п;04.10.2018;37.305;37454900.0;3.6191273659234775;0.002822580645161206;0.0028186046443766837;17.438648100490045;0.5096200096200096
Сургнфгз-п;05.10.2018;37.2;27123600.0;3.616308761279101;-0.014569536423840984;-0.014676714415932733;17.11591475558968;0.5045695045695047
Сургнфгз-п;08.10.2018;37.75;12022200.0;3.6309854756950335;0.0013262599469495266;0.0013253812410684883;16.30226549860989;0.531024531024531
Сургнфгз-п;09.10.2018;37.7;14290200.0;3.629660094453965;-0.005014515703351748;-0.005027130576544308;16.47508454560937;0.5286195286195288
Сургнфгз-п;10.10.2018;37.89;23007800.0;3.6346872250305093;0.021156178412612955;0.020935493608412563;16.95134384683648;0.5377585377585378
Сургнфгз-п;11.10.2018;37.105;26956600.0;3.613751731422097;-0.010401386851580227;-0.01045585933125583;17.109738723295855;0.49999999999999983
Сургнфгз-п;12.10.2018;37.495;15144600.0;3.6242075907533526;0.006847475832438116;0.006824138344486313;16.533154590737805;0.5187590187590186
Сургнфгз-п;15.10.2018;37.24;7873100.0;3.617383452408866;-0.0016085790884717204;-0.0016098742409033594;15.87896244372445;0.5064935064935066
Сургнфгз-п;16.10.2018;37.3;15454600.0;3.6189933266497696;-0.0053333333333334095;-0.005347606326595353;16.553417251621703;0.5093795093795093
Сургнфгз-п;17.10.2018;37.5;15629700.0;3.624340932976365;0.0;0.0;16.56468350835549;0.518999518999519
Сургнфгз-п;18.10.2018;37.5;19622400.0;3.624340932976365;0.005361930294906243;0.005347606326595277;16.79218232877952;0.518999518999519
Сургнфгз-п;19.10.2018;37.3;9150000.0;3.6189933266497696;0.03769648073445533;0.03700333421393489;16.029264437251705;0.5093795093795093
Сургнфгз-п;22.10.2018;35.945;23699100.0;3.581989992435835;-0.004569371365272754;-0.0045798428535315456;16.980947630700758;0.4442039442039442
Сургнфгз-п;23.10.2018;36.11;14784200.0;3.5865698352893665;-0.005234159779614262;-0.005247905981438668;16.509069600910625;0.45214045214045206
Сургнфгз-п;24.10.2018;36.3;17279300.0;3.591817741270805;0.009174311926605458;0.009132483563272474;16.665019811260404;0.4612794612794611
Сургнфгз-п;25.10.2018;35.97;21644600.0;3.5826852577075323;-0.004703929164360866;-0.004715027456549958;16.89026655866898;0.4454064454064453
Сургнфгз-п;26.10.2018;36.14;20653200.0;3.5874002851640823;-0.010540725530458536;-0.010596672472680637;16.843380829046072;0.4535834535834536
Сургнфгз-п;29.10.2018;36.525;17457800.0;3.597996957636763;-0.0021854937850020024;-0.0021878854618427625;16.675297098145823;0.472101972101972
Сургнфгз-п;30.10.2018;36.605;11318000.0;3.600184843098606;-0.040120624098597124;-0.04094765251759588;16.241904936684605;0.4759499759499758
Сургнфгз-п;31.10.2018;38.135;34786000.0;3.6411324956162017;-0.012046632124352419;-0.012119780854583364;17.364725564950234;0.5495430495430494
Сургнфгз-п;01.11.2018;38.6;42887700.0;3.653252276470785;0.0036401456058242476;0.0036335363101514242;17.574095629501418;0.5719095719095719
