TICKER;DATE;CLOSE;VOL;LOG_PRICE;PROFITABILITY;LOG_PROFITABILITY;LOG_VOL;RELATIVE_PRICE
Сургнфгз;01.12.2017;27.705;7225000.0;3.321612902319313;-0.010828370330265192;-0.01088742382123313;15.79305779196277;0.11974056211541652
Сургнфгз;04.12.2017;27.405;11723100.0;3.31072547849808;-0.0027367268746580128;-0.0027404785581031555;16.277071812257283;0.1097621819391319
Сургнфгз;05.12.2017;27.33;6678800.0;3.3079849999399764;0.024149286498353465;0.02386230358738551;15.71444888865694;0.10726758689506062
Сургнфгз;06.12.2017;27.99;13042000.0;3.331847303527362;-0.011432654519471123;-0.011498509728527546;16.383685476935284;0.129220023282887
Сургнфгз;07.12.2017;27.67;12077900.0;3.3203487937988347;0.0010842067220815895;0.0010836193944581388;16.306887894299233;0.11857641776151676
Сургнфгз;08.12.2017;27.7;8439900.0;3.3214324131932926;0.043140794223826724;0.04223615657644843;15.948481018160715;0.11957425577914514
Сургнфгз;11.12.2017;28.895;12421200.0;3.3636685697697413;0.003979927323066343;0.003972028363571367;16.33491524815984;0.1593214701480126
Сургнфгз;12.12.2017;29.01;11047900.0;3.367640598133313;0.002930024129610386;0.0029257399753205293;16.21775092261828;0.16314651588225515
Сургнфгз;13.12.2017;29.095;9290000.0;3.3705663381086333;0.007045884172538301;0.0070211779143884;16.044449110790023;0.16597372359886906
Сургнфгз;14.12.2017;29.3;12967400.0;3.3775875160230218;-0.013139931740614388;-0.013227024412840049;16.3779490735913;0.172792283385997
Сургнфгз;15.12.2017;28.915;12553600.0;3.3643604916101815;-0.003458412588621749;-0.0034644067215518787;16.34551803499737;0.15998669549309824
Сургнфгз;18.12.2017;28.815;13797000.0;3.36089608488863;-0.01440222106541741;-0.014506939721469433;16.43996173519017;0.15666056876767007
Сургнфгз;19.12.2017;28.4;9780100.0;3.3463891451671604;-0.012852112676056284;-0.012935415591524406;16.0958602669076;0.1428571428571428
Сургнфгз;20.12.2017;28.035;11427700.0;3.333453729575636;0.005350454788656985;0.005336191957902367;16.25155079067566;0.13071678030932976
Сургнфгз;21.12.2017;28.185;16651700.0;3.338789921533538;0.0017739932588256417;0.0017724215912617283;16.628022871280763;0.1357059703974721
Сургнфгз;22.12.2017;28.235;5015800.0;3.3405623431248;-0.017000177085177984;-0.017146338982675414;15.428103488091674;0.13736903376018622
Сургнфгз;25.12.2017;27.755;2290300.0;3.323416004142125;-0.009007386056566384;-0.009048197814703193;14.644193371316913;0.12140362547813066
Сургнфгз;26.12.2017;27.505;4124700.0;3.3143678063274216;0.0056353390292674475;0.005619519909190724;15.232503847833435;0.11308830866456007
Сургнфгз;27.12.2017;27.66;5799300.0;3.319987326236612;0.01554591467823571;0.015426314879540168;15.573247778577892;0.11824380508897388
Сургнфгз;28.12.2017;28.09;9133400.0;3.335413641116152;-0.007119971520113894;-0.007145439476754695;16.027448581933623;0.1325461500083153
Сургнфгз;29.12.2017;27.89;5426400.0;3.3282682016393976;0.0005378271782000921;0.0005376826009994048;15.506786488614006;0.12589389655745883
Сургнфгз;03.01.2018;27.905;5612500.0;3.328805884240397;0.009675685361046392;0.009629175685443156;15.540506811032646;0.1263928155662731
Сургнфгз;04.01.2018;28.175;12173700.0;3.33843505992584;0.0015971606033717179;0.0015958864988279467;16.314788445051246;0.1353733577249293
Сургнфгз;05.01.2018;28.22;5340400.0;3.340030946424668;0.003543586109142503;0.0035373224008510193;15.490811114498078;0.13687011475137198
Сургнфгз;09.01.2018;28.32;15210300.0;3.343568268825519;0.005473163841807949;0.005458240507726875;16.53748338790684;0.14019624147680027
Сургнфгз;10.01.2018;28.475;16821100.0;3.349026509333246;-0.0026338893766462805;-0.002637364166085626;16.638144608706014;0.14535173790121406
Сургнфгз;11.01.2018;28.4;9005300.0;3.3463891451671604;0.014084507042253596;0.01398624197473987;16.013323850862363;0.1428571428571428
Сургнфгз;12.01.2018;28.8;9545200.0;3.3603753871419;0.001562499999999936;0.0015612805669524105;16.071548968301197;0.15616164975885582
Сургнфгз;15.01.2018;28.845;10543400.0;3.3619366677088527;0.013867221355520962;0.01377195118613635;16.171010629704703;0.15765840678529847
Сургнфгз;16.01.2018;29.245;10399100.0;3.375708618894989;0.023935715506924235;0.023653746821436554;16.157229821905393;0.1709629136870115
Сургнфгз;17.01.2018;29.945;18834500.0;3.3993623657164256;0.01753214226081144;0.01738022728119192;16.751200852432586;0.19424580076500914
Сургнфгз;18.01.2018;30.47;23167900.0;3.416742592997618;-0.008861174926156862;-0.008900668616793747;16.958278257859924;0.21170796607350734
Сургнфгз;19.01.2018;30.2;18348500.0;3.407841924380824;0.0033112582781457426;0.0033057881344996315;16.72505838525443;0.2027274239148511
Сургнфгз;22.01.2018;30.3;11563400.0;3.4111477125153233;-0.006600660066006577;-0.006622540760493382;16.26335549561145;0.2060535506402794
Сургнфгз;23.01.2018;30.1;20631900.0;3.40452517175483;0.00996677740863778;0.009917436657345924;16.84234897969171;0.19940129718942295
Сургнфгз;24.01.2018;30.4;20758300.0;3.414442608412176;0.013157894736842176;0.013072081567352921;16.84845672466231;0.20937967736570756
Сургнфгз;25.01.2018;30.8;19554000.0;3.427514689979529;-0.013636363636363691;-0.01373019281190202;16.788690427047754;0.2226841842674206
Сургнфгз;26.01.2018;30.38;18745100.0;3.4137844971676268;0.009381171823568141;0.00933744191032024;16.746442942893854;0.20871445202062194
Сургнфгз;29.01.2018;30.665;16227100.0;3.423121939077947;-0.011902820805478508;-0.011974226562623588;16.602193242071245;0.21819391318809242
Сургнфгз;30.01.2018;30.3;11778300.0;3.4111477125153233;-0.05148514851485156;-0.05285783186444464;16.28176941337979;0.2060535506402794
Сургнфгз;31.01.2018;28.74;27331900.0;3.358289880650879;0.018093249826026555;0.017931514941099385;17.123565076161054;0.1541659737235988
Сургнфгз;01.02.2018;29.26;14139600.0;3.3762213955919784;-0.010423786739576325;-0.010478494914225252;16.46448992948943;0.17146183269582574
Сургнфгз;02.02.2018;28.955;14103800.0;3.3657429006777533;0.02054912795717501;0.02034084317435416;16.46195482258494;0.1613171461832695
Сургнфгз;05.02.2018;29.55;15063700.0;3.386083743852107;-0.03197969543147209;-0.032502216131615094;16.52779843409161;0.1811076001995676
Сургнфгз;06.02.2018;28.605;29568100.0;3.353581527720492;0.028316727844782334;0.027923220595927067;17.20220663545246;0.14967570264427074
Сургнфгз;07.02.2018;29.415;24556500.0;3.381504748316419;-0.018527961924188277;-0.018701754641575488;17.016487142944644;0.17661732912023942
Сургнфгз;08.02.2018;28.87;17787800.0;3.3628029936748436;-0.019224108070661577;-0.019411294109075373;16.694023387014546;0.1584899384666556
Сургнфгз;09.02.2018;28.315;23693800.0;3.3433916995657684;-0.0030019424333392495;-0.0030064573003704283;16.9807239685057;0.1400299351405289
Сургнфгз;12.02.2018;28.23;12853900.0;3.340385242265398;0.007793127878143779;0.007762918306941942;16.36915782520363;0.13720272742391484
Сургнфгз;13.02.2018;28.45;22376500.0;3.34814816057234;-0.007381370826010575;-0.007408747947298591;16.92352185898432;0.14452020621985692
Сургнфгз;14.02.2018;28.24;18079800.0;3.3407394126250414;0.0008852691218131067;0.0008848775022128473;16.710305850920218;0.1375353400964576
Сургнфгз;15.02.2018;28.265;14795900.0;3.341624290127254;0.008491066690252907;0.008455220356291003;16.50986067332824;0.13836687177781473
Сургнфгз;16.02.2018;28.505;15072900.0;3.3500795104835452;-0.0008770391159445213;-0.0008774239397700994;16.528408987391305;0.14634957591884246
Сургнфгз;19.02.2018;28.48;7193400.0;3.349202086543775;-0.002282303370786562;-0.0022849117946902955;15.7886744969238;0.14551804423748543
Сургнфгз;20.02.2018;28.415;7199500.0;3.346917174749085;0.024810839345416218;0.02450804857940053;15.789522137130461;0.14335606186595704
Сургнфгз;21.02.2018;29.12;12010700.0;3.3714252233284854;0.0027472527472526885;0.002743485945750834;16.301308477120372;0.1668052552802262
Сургнфгз;22.02.2018;29.2;16778500.0;3.374168709274236;0.009760273972602745;0.00971295017823147;16.635608862874125;0.16946615666056872
Сургнфгз;26.02.2018;29.485;16174200.0;3.3838816594524674;-0.012040020349330183;-0.012113088481124214;16.59892793808637;0.1789456178280392
Сургнфгз;27.02.2018;29.13;10494200.0;3.3717685709713434;-0.014246481290765505;-0.014348936655083414;16.166333281556806;0.16713786795276894
Сургнфгз;28.02.2018;28.715;26990700.0;3.3574196343162597;-0.006790875848859491;-0.006814038770164686;17.111002920189545;0.15333444204224178
Сургнфгз;01.03.2018;28.52;18597100.0;3.3506055955460954;-0.01051893408134645;-0.010574649121427228;16.738516212549087;0.1468484949276567
Сургнфгз;02.03.2018;28.22;16726700.0;3.340030946424668;0.015060240963855448;0.014947961435873148;16.632516803058284;0.13687011475137198
Сургнфгз;05.03.2018;28.645;13832100.0;3.354978907860541;-0.0006982021295164802;-0.0006984459861373463;16.442502535931624;0.151006153334442
Сургнфгз;06.03.2018;28.625;10455600.0;3.3542804618744038;-0.011353711790392988;-0.011418657225211784;16.162648278007378;0.1503409279893564
Сургнфгз;07.03.2018;28.3;17479600.0;3.342861804649192;0.01166077738515895;0.01159331446083165;16.676545044634643;0.13953101613171462
Сургнфгз;09.03.2018;28.63;10548800.0;3.354455119110024;0.018162766329025484;0.017999793686477784;16.171522667341172;0.15050723432562776
Сургнфгз;12.03.2018;29.15;16606900.0;3.3724549127965013;0.007375643224699824;0.007348576177981449;16.625328829613586;0.1678030932978546
Сургнфгз;13.03.2018;29.365;14936700.0;3.3798034889744826;-0.006640558487995802;-0.006662705094852669;16.519331829736448;0.1749542657575253
Сургнфгз;14.03.2018;29.17;16551700.0;3.37314078387963;0.0003428179636612276;0.0003427592150095535;16.62199937354534;0.16846831864294032
Сургнфгз;15.03.2018;29.18;29475400.0;3.3734835430946397;0.007882111034955463;0.00785120947126402;17.19906657511836;0.1688009313154831
Сургнфгз;16.03.2018;29.41;26976600.0;3.3813347525659037;-0.012070724243454622;-0.012144167038834728;17.110480381529253;0.17645102278396804
Сургнфгз;19.03.2018;29.055;10954400.0;3.3691905855270687;0.004130098089829668;0.0041215926455507165;16.20925176000016;0.1646432729086978
Сургнфгз;20.03.2018;29.175;12419400.0;3.3733121781726196;-0.0015424164524422178;-0.0015436072012765287;16.334770324123937;0.16863462497921172
Сургнфгз;21.03.2018;29.13;9996300.0;3.3717685709713434;-0.011156882938551297;-0.0112195877869968;16.11772558249143;0.16713786795276894
Сургнфгз;22.03.2018;28.805;9280800.0;3.3605489831843465;0.0027772956084013835;0.0027734460488824404;16.043458307943332;0.1563279560951272
Сургнфгз;23.03.2018;28.885;12760700.0;3.363322429233229;-0.02717673532975593;-0.0275528528935288;16.36188069331039;0.15898885747546984
Сургнфгз;26.03.2018;28.1;11576800.0;3.3357695763397;0.007117437722419903;0.007092228309491837;16.26451365340592;0.13287876268085816
Сургнфгз;27.03.2018;28.3;16234600.0;3.342861804649192;0.005300353356890409;0.0052863559231480246;16.602655325088058;0.13953101613171462
Сургнфгз;28.03.2018;28.45;12008800.0;3.34814816057234;0.007557117750439363;0.007528705788006191;16.301150272328105;0.14452020621985692
Сургнфгз;29.03.2018;28.665;20745800.0;3.355676866360346;-0.010291296005581655;-0.010344617539586003;16.84785437451483;0.15167137867952765
Сургнфгз;30.03.2018;28.37;4423700.0;3.34533224882076;0.004582305252026754;0.004571838453844925;15.302487007950074;0.1418593048395144
Сургнфгз;02.04.2018;28.5;7436000.0;3.349904087274605;-0.005964912280701814;-0.0059827734321797445;15.82184362782347;0.14618326958257108
Сургнфгз;03.04.2018;28.33;10622300.0;3.3439213138424253;0.006353688669255322;0.006333589082155465;16.178466122834337;0.14052885414934302
Сургнфгз;04.04.2018;28.51;10444100.0;3.3502549029245805;0.015082427218519807;0.014969818278757074;16.161547783630844;0.14651588225511394
Сургнфгз;05.04.2018;28.94;10370700.0;3.365224721203338;0.0;0.0;16.154495080338325;0.16081822717445537
Сургнфгз;06.04.2018;28.94;10890000.0;3.365224721203338;-0.026952315134761613;-0.02732218991349617;16.203355494909143;0.16081822717445537
Сургнфгз;09.04.2018;28.16;44029000.0;3.3379025312898416;0.03320312499999995;0.032663806818791594;17.600359065686604;0.13487443871611507
Сургнфгз;10.04.2018;29.095;66956700.0;3.3705663381086333;0.0053273758377728525;0.005313235569232202;18.019556699776917;0.16597372359886906
Сургнфгз;11.04.2018;29.25;42386500.0;3.3758795736778655;0.015042735042735086;0.014930715097803013;17.56234047327693;0.17112922002328287
Сургнфгз;12.04.2018;29.69;24180500.0;3.3908102887756684;-0.02004041764904016;-0.020243950667035295;17.001057081183614;0.18576417761516717
Сургнфгз;13.04.2018;29.095;17629500.0;3.3705663381086333;0.002577762502148233;0.002574445770996807;16.685084193223155;0.16597372359886906
Сургнфгз;16.04.2018;29.17;20688800.0;3.37314078387963;-0.0017140898183065035;-0.0017155605511448035;16.84510304900637;0.16846831864294032
Сургнфгз;17.04.2018;29.12;15385200.0;3.3714252233284854;0.01442307692307686;0.014320053774748471;16.548916566328792;0.1668052552802262
Сургнфгз;18.04.2018;29.54;23792300.0;3.3857452771032337;-0.006601218686526753;-0.006623103092935919;16.98487255688301;0.18077498752702473
Сургнфгз;19.04.2018;29.345;12479500.0;3.379122174010298;0.0005111603339581042;0.0005110297360169619;16.339597856000402;0.17428904041243964
Сургнфгз;20.04.2018;29.36;9469100.0;3.3796332037463146;-0.009196185286103527;-0.009238731239204578;16.063544423687144;0.1747879594212539
Сургнфгз;23.04.2018;29.09;17167100.0;3.3703944725071104;0.005500171880371266;0.005485101170755303;16.65850531936571;0.16580741726259768
Сургнфгз;24.04.2018;29.25;11149800.0;3.3758795736778655;-0.004615384615384669;-0.004626068388782303;16.226932118489795;0.17112922002328287
Сургнфгз;25.04.2018;29.115;11518400.0;3.3712535052890833;0.02524471921689861;0.024931334549527843;16.259456314697175;0.1666389489439547
Сургнфгз;26.04.2018;29.85;15072300.0;3.396184839838611;-0.005192629815745431;-0.005206158370787594;16.52836918005879;0.19108598037585234
Сургнфгз;27.04.2018;29.695;11521300.0;3.3909786814678236;-0.004882976932143444;-0.004894937615716319;16.259708054087472;0.18593048395143855
Сургнфгз;28.04.2018;29.55;1632400.0;3.386083743852107;-0.003722504230118424;-0.0037294499914317125;14.305561882513787;0.1811076001995676
Сургнфгз;30.04.2018;29.44;13881300.0;3.3823542938606757;-0.004076086956521773;-0.004084416842224736;16.446053168599477;0.17744886080159655
Сургнфгз;02.05.2018;29.32;13051800.0;3.3782698770184507;-0.002899045020463876;-0.002903255390816968;16.384436613255847;0.17345750873108265
Сургнфгз;03.05.2018;29.235;16767100.0;3.375366621627634;0.005814947836497408;0.005798106284285618;16.6349291909983;0.1706303010144686
Сургнфгз;04.05.2018;29.405;9453400.0;3.3811647279119192;-0.0034007821799014256;-0.003406577983526842;16.061885023121402;0.17628471644769667
Сургнфгз;07.05.2018;29.305;7065100.0;3.3777581499283924;0.009384064152874887;0.009340307354261104;15.770677728282264;0.17295858972226838
Сургнфгз;08.05.2018;29.58;12811700.0;3.3870984572826535;-0.00642325895875584;-0.006443976851827678;16.365869373889115;0.182105438217196
Сургнфгз;10.05.2018;29.39;15112200.0;3.380654480430826;0.010037427696495344;0.009987387291812755;16.531012922591525;0.17578579743888242
Сургнфгз;11.05.2018;29.685;13488600.0;3.3906418677226386;0.010611419909045015;0.010555513939516679;16.417355442220156;0.18559787127889565
Сургнфгз;14.05.2018;30.0;12597800.0;3.4011973816621555;-0.007999999999999948;-0.008032171697264154;16.349032753502193;0.19607517046399467
Сургнфгз;15.05.2018;29.76;18813400.0;3.393165209964891;0.0016801075268816248;0.0016786977250887642;16.75007993986061;0.18809246632296694
Сургнфгз;16.05.2018;29.81;19367700.0;3.39484390768998;-0.0035223079503522454;-0.003528525882275331;16.779117288012905;0.18975552968568096
Сургнфгз;17.05.2018;29.705;20087000.0;3.3913153818077046;-0.00016832183134149153;-0.00016833599905082103;16.815583397616685;0.1862630966239813
Сургнфгз;18.05.2018;29.7;12439800.0;3.391147045808654;-0.005555555555555527;-0.00557104504945536;16.33641156797565;0.18609679028770992
Сургнфгз;21.05.2018;29.535;12469900.0;3.3855760007591984;0.007110208227526692;0.0070850498806705;16.338828298377873;0.18060868119075335
Сургнфгз;22.05.2018;29.745;10239900.0;3.392661050639869;-0.010926206085056287;-0.010986335466577452;16.14180241190295;0.18759354731415268
Сургнфгз;23.05.2018;29.42;15238600.0;3.3816747151732915;-0.008667573079537815;-0.0087053549676906;16.539342240486004;0.17678363545651093
Сургнфгз;24.05.2018;29.165;11087800.0;3.372969360205601;-0.0010286302074403425;-0.0010291596105633685;16.221355962731106;0.16830201230666883
Сургнфгз;25.05.2018;29.135;16838200.0;3.3719402005950374;-0.00892397460099542;-0.008964031753079903;16.639160672704442;0.16730417428904043
Сургнфгз;28.05.2018;28.875;5642500.0;3.3629761688419575;-0.0164502164502165;-0.0165870236747973;15.545837787673827;0.15865624480292698
Сургнфгз;29.05.2018;28.4;18072300.0;3.3463891451671604;0.0028169014084507694;0.0028129413766146577;16.709890937257796;0.1428571428571428
Сургнфгз;30.05.2018;28.48;17357200.0;3.349202086543775;0.00526685393258422;0.005253032566248588;16.669517963865214;0.14551804423748543
Сургнфгз;31.05.2018;28.63;29402000.0;3.354455119110024;0.008033531260915138;0.008001434235701222;17.196573257206047;0.15050723432562776
Сургнфгз;01.06.2018;28.86;16269100.0;3.3624565533457247;0.01437976437976435;0.01427735613805614;16.60477816113171;0.1581573257941127
Сургнфгз;04.06.2018;29.275;7180900.0;3.376733909483781;-0.008710503842869309;-0.008748662027739218;15.786935281358394;0.17196075170463987
Сургнфгз;05.06.2018;29.02;11829000.0;3.367985247456042;-0.0077532736044106775;-0.007783486497406033;16.286064701527874;0.1634791285547979
Сургнфгз;06.06.2018;28.795;8268400.0;3.3602017609586357;0.017364125716270183;0.017215092038116282;15.927951577907217;0.15599534342258445
Сургнфгз;07.06.2018;29.295;11305900.0;3.377416852996752;-0.03191670933606425;-0.0324371513328253;16.24083527131712;0.17262597704972563
Сургнфгз;08.06.2018;28.36;18705400.0;3.344979701663927;0.00617066290550073;0.006151702324744677;16.744322810192244;0.14152669216697153
Сургнфгз;09.06.2018;28.535;1124500.0;3.3511314039886715;0.005256702295426619;0.005242934065162936;13.932849050381508;0.14734741393647097
Сургнфгз;11.06.2018;28.685;7292700.0;3.3563743380538344;0.007320899424786504;0.00729423171590686;15.802384405785036;0.15233660402461327
Сургнфгз;13.06.2018;28.895;15210000.0;3.3636685697697413;0.0053642498702198005;0.00534991352817895;16.537463664235474;0.1593214701480126
Сургнфгз;14.06.2018;29.05;13438800.0;3.3690184832979204;-0.02719449225473319;-0.02757110604153877;16.413656603358785;0.16447696657242641
Сургнфгз;15.06.2018;28.26;27335000.0;3.3414473772563813;0.00406935598018395;0.0040610985451852355;17.123678490311235;0.13820056544154335
Сургнфгз;18.06.2018;28.375;12888200.0;3.3455084758015667;0.011806167400881088;0.011737018331405922;16.371822722030146;0.14202561117578577
Сургнфгз;19.06.2018;28.71;22220600.0;3.3572454941329726;0.02037617554858937;0.020171358863779413;16.91653034451146;0.1531681357059704
Сургнфгз;20.06.2018;29.295;20505800.0;3.377416852996752;-0.015190305512886167;-0.01530686004264336;16.836218330921657;0.17262597704972563
Сургнфгз;21.06.2018;28.85;14030400.0;3.3621099929541085;-0.014384748700173403;-0.014489212195345628;16.456736962007227;0.15782471312156995
Сургнфгз;22.06.2018;28.435;31466400.0;3.347620780758763;-0.004747670124846071;-0.004758976109571032;17.26443086783544;0.14402128721104268
Сургнфгз;25.06.2018;28.3;9843900.0;3.342861804649192;0.0031802120141342705;0.003175165835687813;16.10236253196932;0.13953101613171462
Сургнфгз;26.06.2018;28.39;10418200.0;3.34603697048488;0.0;0.0;16.15906483464572;0.14252453018460004
Сургнфгз;27.06.2018;28.39;13692100.0;3.34603697048488;-0.0047551954913702555;-0.004766537403073238;16.432329582140454;0.14252453018460004
Сургнфгз;28.06.2018;28.255;16035300.0;3.3412704330818066;0.007963192355335389;0.00793165346196841;16.59030310000828;0.13803425910527187
Сургнфгз;29.06.2018;28.48;11545100.0;3.349202086543775;0.0057935393258426665;0.005776821316766003;16.261771662491558;0.14551804423748543
Сургнфгз;02.07.2018;28.645;13797800.0;3.354978907860541;-0.018851457496945338;-0.01903141140650285;16.440019717128813;0.151006153334442
Сургнфгз;03.07.2018;28.105;20064500.0;3.3359474964540383;-0.0007116171499732992;-0.0007118704696421985;16.814462642359462;0.13304506901712954
Сургнфгз;04.07.2018;28.085;8879700.0;3.3352356259843963;0.011928075485134443;0.011857496684558648;15.999278330613883;0.13237984367204392
Сургнфгз;05.07.2018;28.42;18862700.0;3.3470931226689546;0.0017593244194228416;0.0017577786209916155;16.752696985050406;0.14352236820222855
Сургнфгз;06.07.2018;28.47;18598200.0;3.3488509012899463;0.018616087109237834;0.018444928696527835;16.73857535980696;0.14518543156494257
Сургнфгз;09.07.2018;29.0;13056000.0;3.367295829986474;0.010172413793103506;0.01012102301027788;16.384758356186026;0.16281390320971226
Сургнфгз;10.07.2018;29.295;18906400.0;3.377416852996752;-0.01194743130227006;-0.012019375465784046;16.755011047048214;0.17262597704972563
Сургнфгз;11.07.2018;28.945;14242900.0;3.365397477530968;-0.017274140611504576;-0.017425079328357213;16.471769094899308;0.16098453351072675
Сургнфгз;12.07.2018;28.445;23709100.0;3.347972398202611;0.015995781332395792;0.015869196915775787;16.981369498653912;0.14435389988358555
Сургнфгз;13.07.2018;28.9;11675900.0;3.3638415951183864;0.003460207612456797;0.0034542348680876036;16.273037446342556;0.15948777648428397
Сургнфгз;16.07.2018;29.0;12786000.0;3.367295829986474;-0.013965517241379349;-0.014063952619194606;16.36386138030881;0.16281390320971226
Сургнфгз;17.07.2018;28.595;10938900.0;3.3532318773672793;-0.002447980416156681;-0.002450981619140185;16.207835801456707;0.14934308997172788
Сургнфгз;18.07.2018;28.525;16512600.0;3.350780895748139;0.00245398773006136;0.0024509816191401607;16.619634283812548;0.14701480126392807
Сургнфгз;19.07.2018;28.595;10080900.0;3.3532318773672793;-0.004546249344290925;-0.004556614964234278;16.12615310233605;0.14934308997172788
Сургнфгз;20.07.2018;28.465;6325000.0;3.348675262403045;-0.0035130862462673957;-0.0035192716245148;15.660020592577858;0.1450191252286712
Сургнфгз;23.07.2018;28.365;6355700.0;3.3451559907785304;-0.0047593865679533935;-0.00477074851313247;15.664862606028274;0.1416929985032429
Сургнфгз;24.07.2018;28.23;6742800.0;3.340385242265398;0.004250797024442118;0.004241787908363124;15.72398582688829;0.13720272742391484
Сургнфгз;25.07.2018;28.35;7223700.0;3.3446270301737613;0.00529100529100524;0.005277057100843819;15.792877844977435;0.14119407949442878
Сургнфгз;26.07.2018;28.5;10561100.0;3.349904087274605;0.0052631578947367925;0.005249355886143745;16.172687997484086;0.14618326958257108
Сургнфгз;27.07.2018;28.65;10004700.0;3.3551534431607486;0.010994764397905804;0.010934761387838934;16.118565540542914;0.15117245967071338
Сургнфгз;30.07.2018;28.965;19039800.0;3.3660882045485874;0.0008631106507853817;0.0008627383849767216;16.762042083070643;0.16164975885581237
Сургнфгз;31.07.2018;28.99;18138000.0;3.3669509429335642;0.006381510865815877;0.006361235239055599;16.71351974298965;0.1624812905371694
Сургнфгз;01.08.2018;29.175;9336500.0;3.3733121781726196;-0.012167952013710383;-0.01224258760124363;16.04944200764127;0.16863462497921172
Сургнфгз;02.08.2018;28.82;10024300.0;3.361069590571376;0.013358778625954129;0.01327033692089661;16.12052270328259;0.15682687510394144
Сургнфгз;03.08.2018;29.205;9456000.0;3.3743399274922727;-0.0059921246361923355;-0.006010149455734107;16.062160018628017;0.1696324629968401
Сургнфгз;06.08.2018;29.03;10275000.0;3.3683297780365384;-0.0017223561832587224;-0.0017238411440022837;16.14522431834657;0.16381174122734077
Сургнфгз;07.08.2018;28.98;8950700.0;3.3666059368925363;-0.0025879917184264763;-0.002591346358096911;16.00724229948312;0.16214867786462664
Сургнфгз;08.08.2018;28.905;14218300.0;3.3640145905344396;0.0032866286109669214;0.003281239452034619;16.47004042526303;0.1596540828205555
Сургнфгз;09.08.2018;29.0;17034000.0;3.367295829986474;-0.0027586206896551137;-0.0027624326959100726;16.650721904683163;0.16281390320971226
Сургнфгз;10.08.2018;28.92;16663700.0;3.3645333972905638;-0.013312586445366582;-0.013401993301892593;16.62874325888043;0.16015300182936973
Сургнфгз;13.08.2018;28.535;12259800.0;3.3511314039886715;0.008235500262835095;0.00820177357478517;16.321836175125576;0.14734741393647097
Сургнфгз;14.08.2018;28.77;16850600.0;3.3593331775634567;-0.014598540145985337;-0.014706147389695449;16.63989682243729;0.15516381174122731
Сургнфгз;15.08.2018;28.35;24064200.0;3.3446270301737613;-0.012345679012345729;-0.012422519998557209;16.99623581686738;0.14119407949442878
Сургнфгз;16.08.2018;28.0;22582000.0;3.332204510175204;-0.010535714285714346;-0.010591607855890977;16.932663686722606;0.12955263595542987
Сургнфгз;17.08.2018;27.705;13198700.0;3.321612902319313;0.006497022198159295;0.0064760075222041625;16.395628897858163;0.11974056211541652
Сургнфгз;20.08.2018;27.885;7361100.0;3.328088909841517;0.0;0.0;15.811719936059285;0.12572759022118746
Сургнфгз;21.08.2018;27.885;14068400.0;3.328088909841517;0.014703245472476246;0.01459620075297014;16.459441705495646;0.12572759022118746
Сургнфгз;22.08.2018;28.295;14794900.0;3.3426851105944873;-0.006184838310655617;-0.006204043652023046;16.509793084753387;0.13936470979544324
Сургнфгз;23.08.2018;28.12;12771300.0;3.336481066942464;0.006756756756756676;0.006734032181343899;16.362711023923662;0.1335439880259438
Сургнфгз;24.08.2018;28.31;9489400.0;3.343215099123808;-0.005121865065347919;-0.005135026777130962;16.065685944140576;0.13986362880425737
Сургнфгз;27.08.2018;28.165;7690900.0;3.3380800723466773;0.0010651517841292787;0.001064584912468273;15.855548369744286;0.13504074505238645
Сургнфгз;28.08.2018;28.195;9724300.0;3.3391446572591454;0.01879765915942547;0.018623166475673945;16.090138465443694;0.13603858307001496
Сургнфгз;29.08.2018;28.725;15187100.0;3.3577678237348194;-0.011314186248912195;-0.011378678567659154;16.535956941269646;0.15366705471478467
Сургнфгз;30.08.2018;28.4;14624500.0;3.3463891451671604;0.01197183098591549;0.011900735483718606;16.498208762463584;0.1428571428571428
Сургнфгз;31.08.2018;28.74;15806000.0;3.358289880650879;0.00034794711203902447;0.0003478865924807239;16.57590017274706;0.1541659737235988
Сургнфгз;03.09.2018;28.75;5965200.0;3.3586377672433594;-0.004521739130434748;-0.004531993115054558;15.601453141870765;0.15449858639614167
Сургнфгз;04.09.2018;28.62;12903400.0;3.3541057741283047;-0.021663172606568866;-0.02190126395310101;16.373001400495987;0.15017462165308498
Сургнфгз;05.09.2018;28.0;14757700.0;3.332204510175204;-0.006964285714285724;-0.006988649535676661;16.507275538436115;0.12955263595542987
Сургнфгз;06.09.2018;27.805;8726200.0;3.3252158606395272;-0.0037762992267577926;-0.0037834474462345303;15.981840552412201;0.1230666888408448
Сургнфгз;07.09.2018;27.7;12604200.0;3.3214324131932926;0.0018050541516245744;0.0018034269991507267;16.349540649711827;0.11957425577914514
Сургнфгз;10.09.2018;27.75;9833600.0;3.3232358401924436;0.006306306306306332;0.006286504762820825;16.101315650918302;0.12123731914185928
Сургнфгз;11.09.2018;27.925;13263600.0;3.3295223449552642;-0.0037600716204118324;-0.0037671584599675467;16.400533999087045;0.12705804091135872
Сургнфгз;12.09.2018;27.82;9889600.0;3.325755186495297;-0.005391804457224967;-0.0054063926964622745;16.106994257887145;0.12356560784965906
Сургнфгз;13.09.2018;27.67;12876800.0;3.3203487937988347;-0.00596313697144932;-0.005980987471413257;16.370937800567393;0.11857641776151676
